22.0937810741801,35.1937727609617,173.720450989774
21.2182368289976,33.4120252467038,174.286884613685
20.581061927618,31.6555075704363,174.563070109631
20.1055716573797,30.2677335639892,174.838795820412
19.6416109925367,28.8828689813564,175.073719370763
19.1971274934714,27.6256674923875,175.251569447538
18.819806466711,26.6117104857084,175.421368343866
18.4708543119107,25.531544131674,175.564464368867
18.1536863741529,24.4584554678108,175.64051446455
18.0124653650037,23.8706870804644,175.657742144647
17.7355244327437,22.9454298813673,175.757194594089
17.3051990235799,21.8146197732204,175.775619458
17.6717549237512,22.3792681795993,175.519603172529
17.3903780741059,21.500182299964,175.396244102434
17.3881537561105,21.2822008004018,175.210533783635
17.5336704248676,21.2140811247751,174.836353764256
17.7321292792214,21.3500061890147,174.471666030568
17.6402535881437,21.3014529889922,174.580587161983
17.9522977676239,21.6204899329,174.143568594032
18.2833946351363,22.2794909033443,173.826823732052
18.5658049689994,22.8094667987534,173.60190987983
18.950256821816,23.3890434408539,173.277166664016
19.3681002939251,24.1625088080923,173.007034559728
19.8027754493509,24.9111425680525,172.723205665908
20.3301978889337,25.77661240844,172.345846050125
20.9080113280016,26.7059027969827,171.941924091895
22.4677618738921,29.3093398673029,170.904784381633
23.2520303881138,30.3310657552571,170.335674052194
24.1407453704681,31.4041173265596,169.751172792846
25.3754613226637,32.8586909458202,169.043433119705
26.4449212281593,34.0696695672566,168.347621416869
27.6408985857943,35.3279516802154,167.37825566875
28.5539256502678,36.4942610962948,166.755285347055
30.093659700336,37.7281629534957,165.399411421953
31.1688119022276,38.5270624078912,164.440918556751
32.6650162814562,39.6571630307392,163.181215556301
34.4987498884477,40.927959937532,161.926772379705
36.0977558046187,42.0680291443082,160.87753042671
37.5286100144739,43.4354261386077,160.061588822556
39.6280734928071,44.5512287492171,158.439739166065
41.5802445943177,45.7287238701059,156.984926803554
43.547625341973,46.8175289244023,155.523764791615
45.5979208023626,47.9701140595582,154.035063514548
47.4259123761673,49.0707476361843,152.795389177173
49.5670853981685,50.2303783052148,151.278284484365
51.9624583057224,51.3657176407088,149.356492599696
53.7139496469152,52.1576319735861,147.988818794511
58.4310615306864,54.5048850646307,144.741775996088
60.8870544226451,55.5587710800676,142.828735368481
63.4977361975437,56.5628404596747,140.617946132588
66.8939168550023,57.5455830613725,137.629779160141
70.7014826805379,58.3083140374458,134.667325039341
73.47874397948,59.1386535595115,132.89085943837
