-0.61968731707717,0.103080186789035,-0.778050193846924,0.112136253889226,0.992795576083806,0.0422185346988171,0.776796684865088,-0.0610853435773407,-0.626781852946181
-0.619069011961247,0.103078954486238,-0.778542412185329,0.112087539712938,0.992796832604507,0.0423182302507915,0.777296559795826,-0.0610669985547234,-0.626163620643272
-0.618047152565364,0.103034774321713,-0.779359706737729,0.111978594218803,0.992803424038509,0.0424518038979948,0.778124997441045,-0.0610343878308502,-0.625137018468341
-0.616709750869746,0.102945578809214,-0.780430196100723,0.111881463487414,0.992810186098681,0.0425496475498514,0.779199346322936,-0.0610748899494537,-0.623793424546597
-0.615509004464364,0.102823292377809,-0.781393649812868,0.111727975267334,0.992823748109626,0.0426364249464674,0.780170189744488,-0.0610604269076243,-0.622580195075228
-0.614510683059304,0.102665947540085,-0.782199669919187,0.111500860055221,0.992845829822282,0.0427166994447147,0.780989230791907,-0.0609660677770886,-0.621561710505775
-0.613519439121434,0.102380431092046,-0.783014779649483,0.111192844669656,0.992881206379636,0.0426973220751462,0.781812029271993,-0.0608700036760787,-0.620535892223877
-0.612734934794319,0.102159103686596,-0.783657716874245,0.110985188739625,0.992906095778482,0.0426587956506297,0.782456508416303,-0.0608358652431586,-0.619726399257837
-0.611806168363961,0.101989137566143,-0.784405142876003,0.110938052617704,0.992915073828662,0.0425723460149354,0.783189607204539,-0.0609743551203131,-0.61878604313968
-0.610654829391696,0.101784549721381,-0.785328329285665,0.110835468371017,0.992929291845852,0.0425078856857396,0.784102147868233,-0.0610845875201777,-0.617618405551449
-0.609435516899323,0.10153236090483,-0.786307529170838,0.110580369749837,0.992957654518485,0.042509741932169,0.785086194355528,-0.0610432307651035,-0.616371147451041
-0.608324260561324,0.101244000584281,-0.787204704227692,0.110081314108743,0.993007275205447,0.042645699351113,0.786017619584072,-0.060714114790082,-0.615215489051313
-0.607262112786321,0.1007567226085,-0.788086803101973,0.109463449565014,0.993076792693065,0.042617332433923,0.786924697530597,-0.0603868086890648,-0.614087089713445
-0.60667446304858,0.100414464947883,-0.78858292595893,0.109180946133103,0.993114492962361,0.0424632178431308,0.787417053972161,-0.0603368800763103,-0.613460548052162
-0.605716369750062,0.0999155281228273,-0.789382395709927,0.109006660062025,0.993150655318462,0.0420633320438635,0.788178423631939,-0.0605694896828985,-0.612459067563396
-0.604079433379239,0.0995685618909384,-0.790679542957314,0.109420723717229,0.993130271540052,0.0414652742904216,0.789376426927873,-0.0614684084205247,-0.610824435805275
-0.602707648998745,0.099438305919042,-0.791742074892042,0.109846706255014,0.993098118932637,0.0411075090145629,0.79036522631207,-0.0621944490160397,-0.609470802867751
-0.601931526669572,0.0993944634915182,-0.792337792755383,0.1101449093238,0.993073672141441,0.0408996411911637,0.790914999321223,-0.0626531908744266,-0.608710145736016
-0.601076439978042,0.0994604695660391,-0.792978390813411,0.110728624796851,0.993020280790825,0.0406188821696135,0.791483597400428,-0.0633903536179897,-0.607894216220441
-0.600194710331501,0.0994905823477325,-0.79364219501876,0.111301517090071,0.992968984868425,0.0403059224285684,0.792072144431007,-0.0641421788956231,-0.607048184992746
-0.599050090267179,0.0994928505052212,-0.794506237891957,0.111990484816918,0.992907985799226,0.0398981584361503,0.792841169882944,-0.0650761433589156,-0.605943871083926
-0.597980068008451,0.0994924728789237,-0.795311942639519,0.11261662408306,0.992851884216343,0.0395301402500909,0.793559912196139,-0.0659271101178697,-0.604910143663307
-0.597065836113874,0.0995496924698812,-0.79599136055286,0.113159336777958,0.992799963800923,0.0392835382426137,0.794170858093908,-0.0666189958348082,-0.604031917656963
-0.596327683838698,0.0996605731302065,-0.796530642003767,0.113678713297741,0.992747690837261,0.0391046350226633,0.794651145868767,-0.0672294020547895,-0.603332216833157
-0.595525224065402,0.0997598478416153,-0.797118360258042,0.114283173368478,0.992688097140952,0.0388548334124055,0.795166060509805,-0.0679581823866203,-0.60257167346302
-0.594588129539772,0.0999407012292845,-0.797794968928857,0.115070221175407,0.992607717175294,0.0385845046967576,0.795753605338386,-0.0688605550504066,-0.60169296451688
-0.59333141005927,0.100420773662951,-0.798669835447673,0.116462600860825,0.992457618156744,0.0382666795446653,0.796488732147424,-0.0703103433328003,-0.600551542486249
-0.590517785354494,0.101038609518718,-0.80067468085768,0.118495734574595,0.99223411588397,0.0378182517256213,0.798277837640286,-0.0725441842085177,-0.597904536920293
-0.589203444255156,0.10108262147082,-0.801636828566682,0.118870766749511,0.992192209896981,0.0377406866939284,0.799192744017515,-0.0730542418777507,-0.596618836153723
-0.587745425177677,0.101107630024928,-0.802703284117771,0.119247411641442,0.992150219369856,0.0376563012145688,0.80020957879766,-0.0735879701791536,-0.595188575701334
-0.585764723715107,0.101221258420766,-0.804135526696017,0.119809911738414,0.992084391676714,0.0376051172139859,0.801576742115312,-0.0743156553840484,-0.593255349630024
-0.581884734428765,0.102117997340323,-0.806834599194883,0.121447592729964,0.991872102884354,0.0379501480875405,0.804152123704752,-0.0759055079620133,-0.58955722012555
-0.579830950436798,0.102749214487849,-0.80823181565544,0.122482542483748,0.991734937067332,0.0382078707437592,0.805477557541038,-0.0768401816902143,-0.587623596169809
